1695208318.5144117, 237568, 68
1695208318.5246787, 236544, 68
1695208318.5348167, 232448, 68
1695208318.5449426, 233472, 68
1695208318.5550163, 230400, 68
1695208318.5651267, 229376, 68
1695208318.5752904, 234496, 68
1695208318.585336, 236544, 68
1695208318.5961223, 241664, 68
1695208318.606208, 242688, 68
1695208318.6162634, 245760, 68
1695208318.6263475, 244736, 68
1695208318.636595, 242688, 68
1695208318.6467168, 241664, 68
1695208318.6568527, 242688, 68
1695208318.666966, 243712, 68
1695208318.677002, 245760, 68
1695208318.6871023, 249856, 68
1695208318.6972117, 248832, 68
1695208318.7072923, 249856, 68
1695208318.7174163, 250880, 68
1695208318.7274897, 254976, 68
1695208318.7375922, 257024, 68
1695208318.7477217, 260096, 68
1695208318.7577996, 262144, 68
1695208318.767916, 266240, 68
1695208318.7780046, 270336, 68
1695208318.7881222, 278528, 68
1695208318.79825, 285696, 68
1695208318.808307, 291840, 68
1695208318.8184168, 290816, 68
1695208318.8285055, 292864, 68
1695208318.838567, 293888, 68
1695208318.8486428, 296960, 68
1695208318.8587165, 296960, 68
1695208318.86881, 297984, 68
1695208318.8792543, 301056, 68
1695208318.889375, 300032, 68
1695208318.8995905, 303104, 68
1695208318.9097044, 305152, 68
1695208318.9198384, 305152, 68
1695208318.9298818, 308224, 68
1695208318.9399714, 306176, 68
1695208318.9500508, 303104, 68
1695208318.96015, 300032, 68
1695208318.970272, 296960, 68
1695208318.9803658, 293888, 68
1695208318.9905164, 291840, 68
1695208319.0005846, 289792, 68
1695208319.010658, 286720, 68
1695208319.020762, 283648, 68
1695208319.0308788, 281600, 68
1695208319.041079, 277504, 68
1695208319.0512195, 274432, 68
1695208319.0613568, 270336, 68
1695208319.0714378, 267264, 68
1695208319.0815694, 263168, 68
1695208319.091666, 260096, 68
1695208319.1017623, 257024, 68
1695208319.111816, 253952, 68
1695208319.1219954, 250880, 68
1695208319.1320803, 248832, 68
1695208319.142108, 244736, 68
1695208319.1522264, 243712, 68
1695208319.1625683, 243712, 68
1695208319.1726947, 246784, 68
1695208319.1827567, 247808, 68
1695208319.1928678, 249856, 68
1695208319.2029493, 249856, 68
1695208319.2130854, 248832, 68
1695208319.2231684, 240640, 68
1695208319.233265, 232448, 68
1695208319.2433894, 224256, 68
1695208319.2534735, 216064, 68
1695208319.2635767, 207872, 68
1695208319.273654, 199680, 68
1695208319.283757, 191488, 68
1695208319.2938306, 183296, 68
1695208319.3039339, 175104, 68
1695208319.3140268, 166912, 68
1695208319.324135, 158720, 68
1695208319.3342066, 150528, 68
1695208319.3442779, 142336, 68
1695208319.3543549, 134144, 68
1695208319.364429, 125952, 68
1695208319.3745277, 117760, 68
1695208319.3845992, 109568, 68
1695208319.3946788, 101376, 68
1695208319.4047928, 93184, 68
1695208319.4149187, 84992, 68
1695208319.4250438, 76800, 68
1695208319.4351692, 68608, 68
1695208319.4452727, 60416, 68
1695208319.4553585, 52224, 68
1695208319.4659412, 44032, 68
1695208319.4760725, 35840, 68
1695208319.486469, 27648, 68
1695208319.4965453, 30720, 68
1695208319.5066419, 34816, 68
1695208319.5166852, 37888, 68
1695208319.5267944, 40960, 68
1695208319.5368934, 44032, 68
1695208319.5469844, 45056, 68
1695208319.5570865, 49152, 68
1695208319.5671833, 53248, 68
1695208319.5773113, 59392, 68
1695208319.5874271, 60416, 68
1695208319.5977387, 70656, 68
1695208319.6077828, 73728, 68
1695208319.6178465, 82944, 68
1695208319.6279533, 90112, 68
1695208319.638912, 95232, 68
1695208319.6490526, 98304, 68
1695208319.6591592, 104448, 68
1695208319.669288, 115712, 68
1695208319.6793659, 120832, 68
1695208319.6894617, 128000, 68
1695208319.699584, 132096, 68
1695208319.7096844, 139264, 68
1695208319.7197678, 142336, 68
1695208319.7298608, 143360, 68
1695208319.7400312, 144384, 68
1695208319.7501497, 147456, 68
1695208319.7602768, 148480, 68
1695208319.7704008, 148480, 68
1695208319.7804842, 148480, 68
1695208319.7909834, 149504, 68
1695208319.8011863, 153600, 68
1695208319.8112717, 153600, 68
1695208319.8213456, 154624, 68
1695208319.8316243, 154624, 68
1695208319.8416889, 154624, 68
1695208319.851782, 152576, 68
1695208319.8619213, 151552, 68
1695208319.8720095, 149504, 68
1695208319.8820848, 147456, 68
1695208319.892195, 144384, 68
1695208319.9023252, 141312, 68
1695208319.9124475, 139264, 68
1695208319.9225433, 136192, 68
1695208319.9326684, 134144, 68
1695208319.9427826, 131072, 68
1695208319.952898, 128000, 68
1695208319.962987, 125952, 68
1695208319.9731176, 124928, 68
1695208319.983242, 128000, 68
1695208319.9933188, 132096, 68
1695208320.003474, 134144, 68
1695208320.0136287, 136192, 68
1695208320.023791, 138240, 68
1695208320.0338924, 140288, 68
1695208320.0440145, 143360, 68
1695208320.054195, 145408, 68
1695208320.0642867, 146432, 68
1695208320.0745456, 149504, 68
1695208320.0845978, 149504, 68
1695208320.09467, 152576, 68
1695208320.104822, 152576, 68
1695208320.1148942, 156672, 68
1695208320.1249766, 156672, 68
1695208320.1351886, 157696, 68
1695208320.1453774, 159744, 68
1695208320.155947, 160768, 68
1695208320.1660397, 162816, 68
1695208320.1761436, 164864, 68
1695208320.1862857, 166912, 68
1695208320.1963866, 161792, 68
1695208320.2065492, 160768, 68
1695208320.2166612, 161792, 68
1695208320.2267811, 158720, 68
1695208320.2368562, 159744, 68
1695208320.2469547, 161792, 68
1695208320.2571104, 162816, 68
1695208320.2673788, 162816, 68
1695208320.2774668, 165888, 68
1695208320.2875478, 164864, 68
1695208320.2976596, 164864, 68
1695208320.3077674, 163840, 68
1695208320.3178709, 161792, 68
1695208320.3279588, 160768, 68
1695208320.3380463, 160768, 68
1695208320.3481262, 158720, 68
1695208320.3584592, 156672, 68
1695208320.368576, 155648, 68
1695208320.3786137, 154624, 68
1695208320.3887491, 156672, 68
1695208320.3989172, 157696, 68
1695208320.4090486, 157696, 68
1695208320.4192855, 158720, 68
1695208320.4294055, 157696, 68
1695208320.4396977, 155648, 68
1695208320.449792, 154624, 68
1695208320.4599218, 152576, 68
1695208320.4700172, 151552, 68
1695208320.4801035, 150528, 68
1695208320.4902737, 148480, 68
1695208320.5004053, 147456, 68
1695208320.5105493, 147456, 68
1695208320.520701, 148480, 68
1695208320.530777, 147456, 68
1695208320.5408697, 149504, 68
1695208320.550945, 149504, 68
1695208320.5610847, 148480, 68
1695208320.571193, 147456, 68
1695208320.5812497, 146432, 68
1695208320.591425, 147456, 68
1695208320.6015296, 149504, 68
1695208320.6116612, 152576, 68
1695208320.621751, 152576, 68
1695208320.631869, 155648, 68
1695208320.6419408, 155648, 68
1695208320.6520174, 157696, 68
1695208320.6621063, 160768, 68
1695208320.672236, 160768, 68
1695208320.682308, 160768, 68
1695208320.6925676, 157696, 68
1695208320.7026284, 160768, 68
1695208320.7127378, 162816, 68
1695208320.7228928, 164864, 68
1695208320.7330298, 166912, 68
1695208320.7431695, 169984, 68
1695208320.7532454, 171008, 68
1695208320.7633245, 172032, 68
1695208320.773403, 175104, 68
1695208320.7835028, 177152, 68
1695208320.7936952, 181248, 68
1695208320.803772, 184320, 68
1695208320.8138204, 187392, 68
1695208320.823953, 188416, 68
1695208320.834252, 189440, 68
1695208320.8443239, 185344, 68
1695208320.8544953, 177152, 68
1695208320.86469, 168960, 68
1695208320.8748016, 160768, 68
1695208320.8849173, 152576, 68
1695208320.8950062, 144384, 68
1695208320.9050946, 136192, 68
1695208320.9153113, 128000, 68
1695208320.9253922, 119808, 68
1695208320.9354696, 111616, 68
1695208320.9456344, 103424, 68
1695208320.9557583, 95232, 68
1695208320.9658682, 87040, 68
1695208320.9759429, 78848, 68
1695208320.9861472, 70656, 68
1695208320.9962337, 62464, 68
1695208321.0063665, 54272, 68
1695208321.0165076, 46080, 68
1695208321.026561, 37888, 68
1695208321.0370154, 29696, 68
1695208321.047096, 26624, 68
1695208321.0571933, 24576, 68
1695208321.0673094, 21504, 68
1695208321.0774226, 20480, 68
1695208321.08746, 20480, 68
1695208321.0976095, 21504, 68
1695208321.1079178, 26624, 68
1695208321.1180167, 31744, 68
1695208321.128169, 36864, 68
1695208321.1382525, 43008, 68
1695208321.148393, 50176, 68
1695208321.158508, 52224, 68
1695208321.1686947, 56320, 68
1695208321.1787674, 57344, 68
1695208321.1889043, 58368, 68
1695208321.199002, 63488, 68
1695208321.2090924, 61440, 68
1695208321.2192216, 60416, 68
1695208321.2293258, 57344, 68
1695208321.2396193, 57344, 68
1695208321.2497349, 63488, 68
1695208321.2600062, 71680, 68
1695208321.2701302, 69632, 68
1695208321.2802312, 73728, 68
1695208321.2903414, 75776, 68
1695208321.3005962, 82944, 68
1695208321.3107126, 87040, 68
1695208321.3207858, 97280, 68
1695208321.3308594, 106496, 68
1695208321.3409111, 117760, 68
1695208321.3509898, 128000, 68
1695208321.361116, 140288, 68
1695208321.3713198, 150528, 68
1695208321.3814077, 147456, 68
1695208321.3915215, 145408, 68
1695208321.4016058, 137216, 68
1695208321.4116895, 146432, 68
1695208321.4218843, 159744, 68
1695208321.4319992, 171008, 68
1695208321.442106, 184320, 68
1695208321.4523065, 192512, 68
1695208321.4623687, 201728, 68
1695208321.4733155, 210944, 68
1695208321.483464, 223232, 68
1695208321.4940045, 234496, 68
1695208321.5040796, 245760, 68
1695208321.514163, 256000, 68
1695208321.5242858, 261120, 68
1695208321.5344079, 262144, 68
1695208321.544564, 263168, 68
1695208321.554655, 263168, 68
1695208321.5647955, 265216, 68
1695208321.5749395, 267264, 68
1695208321.585079, 269312, 68
1695208321.5951915, 269312, 68
1695208321.6052752, 270336, 68
1695208321.6153631, 274432, 68
1695208321.6254702, 274432, 68
1695208321.635582, 275456, 68
1695208321.6456852, 276480, 68
1695208321.6557744, 277504, 68
1695208321.6659298, 279552, 68
1695208321.6760473, 281600, 68
1695208321.6861916, 281600, 68
1695208321.6963096, 281600, 68
1695208321.7064207, 284672, 68
1695208321.7164583, 286720, 68
1695208321.7265399, 286720, 68
1695208321.7368863, 289792, 68
1695208321.7471948, 291840, 68
1695208321.758553, 293888, 68
1695208321.7687054, 294912, 68
1695208321.7788143, 297984, 68
1695208321.7889593, 297984, 68
1695208321.7991073, 301056, 68
1695208321.8092067, 303104, 68
1695208321.819457, 305152, 68
1695208321.8295689, 306176, 68
1695208321.8396535, 308224, 68
1695208321.8497763, 309248, 68
1695208321.8598907, 309248, 68
1695208321.870041, 310272, 68
1695208321.8801816, 311296, 68
1695208321.8902743, 314368, 68
1695208321.900413, 314368, 68
1695208321.910528, 317440, 68
1695208321.9206264, 318464, 68
1695208321.9307392, 318464, 68
1695208321.9409342, 320512, 68
1695208321.9510238, 320512, 68
1695208321.9615672, 320512, 68
1695208321.971689, 321536, 68
1695208321.9817605, 320512, 68
1695208321.9918525, 319488, 68
1695208322.0019257, 319488, 68
1695208322.0120468, 318464, 68
1695208322.0222049, 319488, 68
1695208322.0323155, 320512, 68
1695208322.0424447, 320512, 68
1695208322.0525663, 320512, 68
1695208322.062645, 320512, 68
1695208322.0727398, 320512, 68
1695208322.0828114, 322560, 68
1695208322.092922, 323584, 68
1695208322.1030326, 327680, 68
1695208322.1131935, 328704, 68
1695208322.1232781, 330752, 68
1695208322.1334162, 334848, 68
1695208322.1435351, 339968, 68
1695208322.1536434, 349184, 68
1695208322.1637516, 354304, 68
1695208322.1738741, 354304, 68
1695208322.1839752, 356352, 68
1695208322.1940515, 357376, 68
1695208322.2041473, 360448, 68
1695208322.2142663, 361472, 68
1695208322.224382, 363520, 68
1695208322.2345195, 363520, 68
1695208322.2447808, 363520, 68
1695208322.2548733, 365568, 68
1695208322.2649457, 367616, 68
1695208322.275059, 369664, 68
1695208322.2851305, 368640, 68
1695208322.2952123, 370688, 68
1695208322.3052866, 370688, 68
1695208322.315361, 373760, 68
1695208322.325468, 375808, 68
1695208322.3355765, 376832, 68
1695208322.3456862, 372736, 68
1695208322.3557847, 364544, 68
1695208322.3658674, 356352, 68
1695208322.3759434, 348160, 68
1695208322.3860106, 339968, 68
1695208322.396261, 331776, 68
1695208322.4064095, 323584, 68
1695208322.4164875, 315392, 68
1695208322.4266047, 307200, 68
1695208322.436753, 299008, 68
1695208322.4468567, 290816, 68
1695208322.456948, 282624, 68
1695208322.4670823, 274432, 68
1695208322.4771676, 266240, 68
1695208322.487263, 258048, 68
1695208322.4973938, 249856, 68
1695208322.5075488, 241664, 68
1695208322.517674, 233472, 68
1695208322.5277612, 225280, 68
1695208322.5378342, 217088, 68
1695208322.5479326, 208896, 68
1695208322.5580943, 200704, 68
1695208322.5681784, 192512, 68
1695208322.5784066, 184320, 68
1695208322.5885386, 176128, 68
1695208322.5990057, 167936, 68
1695208322.609129, 159744, 68
1695208322.6193295, 151552, 68
1695208322.6295202, 143360, 68
1695208322.639603, 135168, 68
1695208322.649728, 126976, 68
1695208322.6598146, 118784, 68
1695208322.6699224, 110592, 68
1695208322.6800518, 102400, 68
1695208322.6901596, 94208, 68
1695208322.700237, 86016, 68
1695208322.710389, 77824, 68
1695208322.7204323, 69632, 68
1695208322.7305038, 61440, 68
1695208322.7405977, 53248, 68
1695208322.7506537, 45056, 68
1695208322.7607274, 36864, 68
1695208322.771127, 28672, 68
1695208322.781269, 29696, 68
1695208322.7915025, 33792, 68
1695208322.8015797, 34816, 68
1695208322.811668, 35840, 68
1695208322.821743, 35840, 68
1695208322.831946, 37888, 68
1695208322.8420956, 38912, 68
1695208322.852251, 40960, 68
1695208322.862359, 40960, 68
1695208322.8724866, 41984, 68
1695208322.8826265, 44032, 68
1695208322.8927143, 48128, 68
1695208322.9028738, 48128, 68
1695208322.9130156, 49152, 68
1695208322.9231, 51200, 68
1695208322.933791, 55296, 68
1695208322.9438972, 56320, 68
1695208322.9540124, 57344, 68
1695208322.9641142, 58368, 68
1695208322.9741967, 59392, 68
1695208322.9846232, 61440, 68
1695208322.9947033, 64512, 68
1695208323.0048232, 65536, 68
1695208323.0148933, 64512, 68
1695208323.0249698, 67584, 68
1695208323.03512, 69632, 68
1695208323.0452943, 70656, 68
1695208323.0554008, 69632, 68
1695208323.0655544, 70656, 68
1695208323.0755863, 72704, 68
1695208323.0857978, 73728, 68
1695208323.095885, 74752, 68
1695208323.1060286, 77824, 68
1695208323.1162124, 77824, 68
1695208323.1263003, 79872, 68
1695208323.1365814, 81920, 68
1695208323.1467004, 81920, 68
1695208323.1568248, 83968, 68
1695208323.1669607, 83968, 68
1695208323.1771731, 84992, 68
1695208323.1872528, 86016, 68
1695208323.1973717, 86016, 68
1695208323.2074773, 86016, 68
1695208323.217639, 88064, 68
1695208323.2277498, 88064, 68
1695208323.2382057, 90112, 68
1695208323.2483273, 92160, 68
1695208323.2584245, 93184, 68
1695208323.2685702, 96256, 68
1695208323.2786503, 99328, 68
1695208323.2887502, 103424, 68
1695208323.2988493, 107520, 68
1695208323.3091958, 107520, 68
1695208323.3192685, 109568, 68
1695208323.3293345, 110592, 68
1695208323.339409, 111616, 68
1695208323.3495893, 113664, 68
1695208323.3597198, 113664, 68
1695208323.369798, 112640, 68
1695208323.379932, 118784, 68
1695208323.3900642, 118784, 68
1695208323.4001367, 121856, 68
1695208323.4101877, 122880, 68
1695208323.4202757, 124928, 68
1695208323.4303977, 125952, 68
1695208323.4405508, 126976, 68
1695208323.4507859, 129024, 68
1695208323.4609358, 130048, 68
1695208323.4710252, 131072, 68
1695208323.4812028, 134144, 68
1695208323.4913478, 134144, 68
1695208323.5015316, 133120, 68
1695208323.5116005, 136192, 68
1695208323.5216775, 136192, 68
1695208323.532068, 137216, 68
1695208323.542161, 139264, 68
1695208323.5522206, 142336, 68
1695208323.562303, 144384, 68
1695208323.5724483, 144384, 68
1695208323.5825822, 146432, 68
1695208323.5926611, 147456, 68
1695208323.6027367, 146432, 68
1695208323.612821, 149504, 68
1695208323.622916, 151552, 68
1695208323.6329951, 153600, 68
1695208323.643089, 154624, 68
1695208323.6532314, 156672, 68
1695208323.6633043, 154624, 68
1695208323.6734817, 157696, 68
1695208323.6835833, 159744, 68
1695208323.6937103, 162816, 68
1695208323.703795, 163840, 68
1695208323.7139187, 164864, 68
1695208323.7241426, 165888, 68
1695208323.7342556, 167936, 68
1695208323.7444036, 167936, 68
1695208323.7545564, 169984, 68
1695208323.7646825, 168960, 68
1695208323.7747607, 171008, 68
1695208323.7849848, 171008, 68
1695208323.7951221, 172032, 68
1695208323.8054497, 173056, 68
1695208323.8155906, 178176, 68
1695208323.825668, 180224, 68
1695208323.8357463, 183296, 68
1695208323.84584, 184320, 68
1695208323.8560736, 187392, 68
1695208323.866214, 188416, 68
1695208323.8763378, 187392, 68
1695208323.8864677, 190464, 68
1695208323.8965795, 190464, 68
1695208323.9066455, 191488, 68
1695208323.916799, 191488, 68
1695208323.9269059, 195584, 68
1695208323.9370089, 196608, 68
1695208323.947085, 198656, 68
1695208323.9572694, 195584, 68
1695208323.9673471, 187392, 68
1695208323.9774518, 179200, 68
1695208323.9876196, 171008, 68
1695208323.997739, 162816, 68
1695208324.0078623, 154624, 68
1695208324.018018, 146432, 68
1695208324.0280933, 138240, 68
1695208324.038166, 130048, 68
1695208324.0484114, 121856, 68
1695208324.0585947, 113664, 68
1695208324.0686202, 105472, 68
1695208324.0788949, 97280, 68
1695208324.0890963, 89088, 68
1695208324.0992205, 80896, 68
1695208324.1092935, 72704, 68
1695208324.1193805, 64512, 68
1695208324.1295216, 56320, 68
1695208324.1396334, 48128, 68
1695208324.1498117, 39936, 68
1695208324.1599026, 31744, 68
1695208324.1701212, 23552, 68
1695208324.1802366, 26624, 68
1695208324.1903117, 28672, 68
1695208324.2004201, 29696, 68
1695208324.2105129, 31744, 68
1695208324.220688, 32768, 68
1695208324.2307637, 32768, 68
1695208324.240972, 34816, 68
1695208324.2510543, 35840, 68
1695208324.2611425, 36864, 68
1695208324.271265, 38912, 68
1695208324.2813964, 39936, 68
1695208324.2915192, 40960, 68
1695208324.3016229, 41984, 68
1695208324.3117383, 44032, 68
1695208324.3218155, 44032, 68
1695208324.3319342, 46080, 68
1695208324.3420208, 45056, 68
1695208324.3521183, 48128, 68
1695208324.3622272, 49152, 68
1695208324.372311, 51200, 68
1695208324.3824084, 52224, 68
1695208324.392541, 54272, 68
1695208324.4026392, 55296, 68
1695208324.4127548, 56320, 68
1695208324.4228828, 57344, 68
1695208324.43303, 59392, 68
1695208324.4431596, 62464, 68
1695208324.453281, 64512, 68
1695208324.4634326, 65536, 68
1695208324.4735394, 65536, 68
1695208324.4836502, 67584, 68
