1695208319.7467458, 90112, 4
1695208319.7568047, 96256, 4
1695208319.7668765, 100352, 4
1695208319.7769916, 106496, 4
1695208319.7871687, 111616, 4
1695208319.7973032, 118784, 4
1695208319.8073936, 128000, 4
1695208319.8174706, 139264, 4
1695208319.828182, 152576, 4
1695208319.838235, 167936, 4
1695208319.8483126, 174080, 4
1695208319.858427, 175104, 4
1695208319.8684974, 176128, 4
1695208319.8785796, 175104, 4
1695208319.888729, 179200, 4
1695208319.8987997, 180224, 4
1695208319.9089808, 181248, 4
1695208319.9191055, 180224, 4
1695208319.9292068, 183296, 4
1695208319.939311, 182272, 4
1695208319.9494898, 185344, 4
1695208319.9596224, 186368, 4
1695208319.9697535, 188416, 4
1695208319.9798782, 190464, 4
1695208319.9899726, 190464, 4
1695208320.000049, 193536, 4
1695208320.0101018, 193536, 4
1695208320.020177, 196608, 4
1695208320.0302498, 198656, 4
1695208320.0403574, 198656, 4
1695208320.05046, 201728, 4
1695208320.0605469, 201728, 4
1695208320.0705876, 203776, 4
1695208320.080673, 203776, 4
1695208320.090781, 205824, 4
1695208320.100928, 200704, 4
1695208320.1110137, 198656, 4
1695208320.1210942, 194560, 4
1695208320.131232, 193536, 4
1695208320.1413596, 188416, 4
1695208320.151485, 184320, 4
1695208320.161599, 180224, 4
1695208320.1717181, 176128, 4
1695208320.181788, 173056, 4
1695208320.1919167, 172032, 4
1695208320.2020295, 175104, 4
1695208320.2121065, 175104, 4
1695208320.2222173, 178176, 4
1695208320.232382, 180224, 4
1695208320.2424822, 177152, 4
1695208320.252606, 174080, 4
1695208320.2626882, 169984, 4
1695208320.2727795, 166912, 4
1695208320.282928, 162816, 4
1695208320.293007, 161792, 4
1695208320.3031843, 162816, 4
1695208320.313234, 163840, 4
1695208320.3233492, 155648, 4
1695208320.3334277, 147456, 4
1695208320.3435698, 139264, 4
1695208320.3536906, 131072, 4
1695208320.3638127, 122880, 4
1695208320.3739278, 114688, 4
1695208320.38405, 106496, 4
1695208320.3944952, 98304, 4
1695208320.4045832, 90112, 4
1695208320.4147303, 81920, 4
1695208320.4248445, 73728, 4
1695208320.434952, 65536, 4
1695208320.4450495, 57344, 4
1695208320.4553754, 49152, 4
1695208320.4654615, 40960, 4
1695208320.4755328, 32768, 4
1695208320.4867058, 24576, 4
1695208320.4968765, 23552, 4
1695208320.506977, 25600, 4
1695208320.5170746, 28672, 4
1695208320.5271504, 29696, 4
1695208320.5372386, 27648, 4
1695208320.5473847, 26624, 4
1695208320.5574975, 28672, 4
1695208320.5676463, 36864, 4
1695208320.5777733, 37888, 4
1695208320.5878992, 39936, 4
1695208320.598604, 39936, 4
1695208320.6087227, 41984, 4
1695208320.618828, 44032, 4
1695208320.628956, 45056, 4
1695208320.6390886, 47104, 4
1695208320.6491725, 49152, 4
1695208320.65929, 48128, 4
1695208320.669369, 50176, 4
1695208320.6794984, 51200, 4
1695208320.6895835, 54272, 4
1695208320.6996756, 53248, 4
1695208320.7097309, 49152, 4
1695208320.7198396, 44032, 4
1695208320.7299774, 39936, 4
1695208320.7400584, 36864, 4
1695208320.7501729, 32768, 4
1695208320.7603056, 28672, 4
1695208320.770382, 25600, 4
1695208320.7805405, 21504, 4
1695208320.7906632, 16384, 4
1695208320.8008027, 13312, 4
1695208320.810959, 11264, 4
1695208320.821167, 14336, 4
1695208320.8313174, 14336, 4
1695208320.8414528, 10240, 4
1695208320.8515627, 7168, 4
1695208320.8616974, 5120, 4
1695208320.871811, 4096, 4
1695208320.8819468, 2048, 4
1695208320.8920884, 1024, 4
1695208320.9022026, 2048, 4
1695208320.912279, 6144, 4
1695208320.9223864, 17408, 4
1695208320.9325175, 29696, 4
1695208320.9426775, 43008, 4
1695208320.9527736, 59392, 4
1695208320.9628763, 74752, 4
1695208320.9730475, 91136, 4
1695208320.9831934, 93184, 4
1695208320.993283, 94208, 4
1695208321.003393, 97280, 4
1695208321.013509, 97280, 4
1695208321.0235822, 100352, 4
1695208321.033656, 99328, 4
1695208321.0437315, 102400, 4
1695208321.0538664, 105472, 4
1695208321.0639846, 106496, 4
1695208321.0741029, 106496, 4
1695208321.0842123, 108544, 4
1695208321.0943584, 111616, 4
1695208321.1045034, 110592, 4
1695208321.114676, 112640, 4
1695208321.1247814, 115712, 4
1695208321.1349075, 112640, 4
1695208321.1449876, 108544, 4
1695208321.1555045, 104448, 4
1695208321.1657155, 105472, 4
1695208321.1758723, 110592, 4
1695208321.186004, 107520, 4
1695208321.1961398, 109568, 4
1695208321.2062461, 110592, 4
1695208321.216963, 111616, 4
1695208321.2270823, 119808, 4
1695208321.2372565, 122880, 4
1695208321.2473717, 123904, 4
1695208321.2574496, 121856, 4
1695208321.2675745, 130048, 4
1695208321.2776794, 139264, 4
1695208321.2877767, 140288, 4
1695208321.2979987, 136192, 4
1695208321.3081222, 134144, 4
1695208321.3183455, 132096, 4
1695208321.328431, 129024, 4
1695208321.3385036, 124928, 4
1695208321.348709, 120832, 4
1695208321.3589375, 117760, 4
1695208321.369008, 114688, 4
1695208321.3791323, 120832, 4
1695208321.3892074, 124928, 4
1695208321.399359, 145408, 4
1695208321.4094818, 156672, 4
1695208321.4195523, 159744, 4
1695208321.4297416, 154624, 4
1695208321.4398913, 149504, 4
1695208321.4500465, 150528, 4
1695208321.4601297, 155648, 4
1695208321.470184, 159744, 4
1695208321.4803455, 164864, 4
1695208321.4904537, 167936, 4
1695208321.5005684, 171008, 4
1695208321.5106843, 172032, 4
1695208321.5208519, 174080, 4
1695208321.5309289, 176128, 4
1695208321.5410504, 176128, 4
1695208321.5512578, 177152, 4
1695208321.5613914, 178176, 4
1695208321.5715172, 180224, 4
1695208321.5816348, 182272, 4
1695208321.5917332, 182272, 4
1695208321.6018357, 181248, 4
1695208321.6119769, 179200, 4
1695208321.6220896, 177152, 4
1695208321.6321673, 174080, 4
1695208321.6423056, 172032, 4
1695208321.6524036, 174080, 4
1695208321.6625402, 184320, 4
1695208321.6726675, 195584, 4
1695208321.682739, 197632, 4
1695208321.6928256, 197632, 4
1695208321.70296, 198656, 4
1695208321.7130454, 200704, 4
1695208321.7231293, 201728, 4
1695208321.733237, 201728, 4
1695208321.7433612, 200704, 4
1695208321.7534645, 200704, 4
1695208321.7635615, 198656, 4
1695208321.7736454, 198656, 4
1695208321.7837493, 198656, 4
1695208321.7938254, 196608, 4
1695208321.8038993, 195584, 4
1695208321.8139887, 192512, 4
1695208321.8240829, 188416, 4
1695208321.8341582, 187392, 4
1695208321.84429, 184320, 4
1695208321.8543756, 184320, 4
1695208321.8644853, 184320, 4
1695208321.874572, 191488, 4
1695208321.884862, 193536, 4
1695208321.8949366, 185344, 4
1695208321.9050493, 177152, 4
1695208321.915125, 168960, 4
1695208321.925258, 160768, 4
1695208321.9354076, 152576, 4
1695208321.9455113, 144384, 4
1695208321.9555967, 136192, 4
1695208321.9657013, 128000, 4
1695208321.9758186, 119808, 4
1695208321.9858956, 111616, 4
1695208321.9959946, 103424, 4
1695208322.006091, 95232, 4
1695208322.0162234, 87040, 4
1695208322.0263495, 78848, 4
1695208322.0365438, 70656, 4
1695208322.0466218, 62464, 4
1695208322.0567138, 54272, 4
1695208322.0671086, 46080, 4
1695208322.0772505, 37888, 4
1695208322.0876405, 29696, 4
1695208322.097761, 31744, 4
1695208322.1079378, 33792, 4
1695208322.118046, 32768, 4
1695208322.128091, 34816, 4
1695208322.138274, 37888, 4
1695208322.1490033, 38912, 4
1695208322.1590757, 40960, 4
1695208322.1691895, 41984, 4
1695208322.1793227, 43008, 4
1695208322.1893618, 45056, 4
1695208322.1995437, 44032, 4
1695208322.2097356, 43008, 4
1695208322.2198653, 41984, 4
1695208322.2299259, 45056, 4
1695208322.240013, 52224, 4
1695208322.2500849, 54272, 4
1695208322.2601597, 54272, 4
1695208322.2702334, 57344, 4
1695208322.2803123, 58368, 4
1695208322.2904108, 59392, 4
1695208322.3005168, 61440, 4
1695208322.310816, 62464, 4
1695208322.32133, 65536, 4
1695208322.3314023, 65536, 4
1695208322.3414772, 64512, 4
1695208322.3515985, 65536, 4
1695208322.3622108, 68608, 4
1695208322.372906, 71680, 4
1695208322.3830218, 72704, 4
1695208322.3930826, 71680, 4
1695208322.4031937, 75776, 4
1695208322.4133143, 75776, 4
1695208322.4234803, 76800, 4
1695208322.4336314, 77824, 4
1695208322.4437451, 78848, 4
1695208322.4538717, 77824, 4
1695208322.464016, 76800, 4
1695208322.4741416, 80896, 4
1695208322.4843287, 88064, 4
1695208322.494507, 89088, 4
1695208322.5048127, 90112, 4
1695208322.5148869, 89088, 4
1695208322.5249438, 88064, 4
1695208322.5350695, 86016, 4
1695208322.5452554, 83968, 4
1695208322.5554492, 80896, 4
1695208322.565549, 81920, 4
1695208322.5756922, 88064, 4
1695208322.585795, 97280, 4
1695208322.595855, 104448, 4
1695208322.6059852, 106496, 4
1695208322.616064, 106496, 4
1695208322.6261778, 109568, 4
1695208322.6362524, 110592, 4
1695208322.6463745, 110592, 4
1695208322.6565032, 110592, 4
1695208322.666639, 109568, 4
1695208322.6767726, 112640, 4
1695208322.6869717, 115712, 4
1695208322.6969998, 118784, 4
1695208322.7071285, 118784, 4
1695208322.717302, 121856, 4
1695208322.727338, 120832, 4
1695208322.7374878, 124928, 4
1695208322.7476654, 124928, 4
1695208322.757768, 125952, 4
1695208322.7678149, 128000, 4
1695208322.7779016, 129024, 4
1695208322.7882643, 131072, 4
1695208322.798363, 129024, 4
1695208322.8084834, 129024, 4
1695208322.8185644, 130048, 4
1695208322.8286645, 134144, 4
1695208322.8388743, 137216, 4
1695208322.8489726, 138240, 4
1695208322.8590217, 139264, 4
1695208322.8691442, 142336, 4
1695208322.879219, 143360, 4
1695208322.8893204, 145408, 4
1695208322.8994074, 147456, 4
1695208322.909528, 147456, 4
1695208322.919612, 149504, 4
1695208322.9297252, 149504, 4
1695208322.939852, 150528, 4
1695208322.9500043, 150528, 4
1695208322.9600887, 149504, 4
1695208322.9702208, 147456, 4
1695208322.980504, 145408, 4
1695208322.9906075, 142336, 4
1695208323.0006773, 140288, 4
1695208323.0107589, 137216, 4
1695208323.0208676, 134144, 4
1695208323.0309749, 132096, 4
1695208323.0411983, 130048, 4
1695208323.0512671, 126976, 4
1695208323.061339, 124928, 4
1695208323.0714722, 123904, 4
1695208323.081634, 128000, 4
1695208323.0917065, 133120, 4
1695208323.1018045, 148480, 4
1695208323.1118736, 148480, 4
1695208323.1219919, 153600, 4
1695208323.132139, 153600, 4
1695208323.1422508, 158720, 4
1695208323.152329, 159744, 4
1695208323.1624148, 159744, 4
1695208323.1725218, 162816, 4
1695208323.1826224, 165888, 4
1695208323.192759, 176128, 4
1695208323.202824, 187392, 4
1695208323.2129126, 188416, 4
1695208323.2230291, 188416, 4
1695208323.233148, 191488, 4
1695208323.2432353, 193536, 4
1695208323.2533236, 194560, 4
1695208323.263522, 194560, 4
1695208323.2736576, 200704, 4
1695208323.283846, 201728, 4
1695208323.2940004, 202752, 4
1695208323.3041146, 203776, 4
1695208323.3142052, 204800, 4
1695208323.3249402, 206848, 4
1695208323.3350384, 207872, 4
1695208323.3451028, 209920, 4
1695208323.355148, 210944, 4
1695208323.3656676, 212992, 4
1695208323.375797, 212992, 4
1695208323.3858833, 216064, 4
1695208323.3964512, 215040, 4
1695208323.406605, 214016, 4
1695208323.416714, 212992, 4
1695208323.4267583, 209920, 4
1695208323.4370334, 207872, 4
1695208323.4471529, 205824, 4
1695208323.457228, 202752, 4
1695208323.4672654, 200704, 4
1695208323.4773629, 198656, 4
1695208323.4874647, 199680, 4
1695208323.4980261, 196608, 4
1695208323.508141, 195584, 4
1695208323.5182545, 187392, 4
1695208323.5283868, 179200, 4
1695208323.5385382, 171008, 4
1695208323.5486298, 162816, 4
1695208323.5587149, 154624, 4
1695208323.568823, 146432, 4
1695208323.5790532, 138240, 4
1695208323.5891612, 130048, 4
1695208323.5993042, 121856, 4
1695208323.609393, 113664, 4
1695208323.619564, 105472, 4
1695208323.6297426, 97280, 4
1695208323.6399305, 89088, 4
1695208323.6500576, 80896, 4
1695208323.6601837, 72704, 4
1695208323.670263, 64512, 4
1695208323.6803372, 56320, 4
1695208323.6905124, 48128, 4
1695208323.7006702, 39936, 4
1695208323.7107592, 31744, 4
1695208323.7210307, 23552, 4
1695208323.7314496, 25600, 4
1695208323.741563, 26624, 4
1695208323.751687, 27648, 4
1695208323.7618437, 27648, 4
1695208323.7719035, 29696, 4
1695208323.7819796, 31744, 4
1695208323.792091, 31744, 4
1695208323.8021758, 33792, 4
1695208323.8123024, 36864, 4
1695208323.8224003, 38912, 4
1695208323.8324902, 40960, 4
1695208323.8426197, 41984, 4
1695208323.852788, 40960, 4
1695208323.8628845, 43008, 4
1695208323.872965, 43008, 4
1695208323.8830347, 43008, 4
1695208323.8931336, 43008, 4
1695208323.9032278, 47104, 4
1695208323.913279, 50176, 4
1695208323.9233367, 53248, 4
1695208323.933422, 55296, 4
1695208323.9435465, 56320, 4
1695208323.9537213, 57344, 4
1695208323.9638236, 58368, 4
1695208323.9739993, 60416, 4
1695208323.984171, 63488, 4
1695208323.9942474, 63488, 4
1695208324.004326, 62464, 4
1695208324.0144234, 63488, 4
1695208324.0244987, 64512, 4
1695208324.0345817, 68608, 4
1695208324.0446362, 70656, 4
1695208324.0547075, 70656, 4
1695208324.0648177, 69632, 4
1695208324.0749264, 71680, 4
1695208324.0850217, 73728, 4
1695208324.095218, 75776, 4
1695208324.1053445, 75776, 4
1695208324.1156573, 78848, 4
1695208324.125767, 81920, 4
1695208324.1358974, 83968, 4
1695208324.146047, 83968, 4
1695208324.15619, 83968, 4
1695208324.1662612, 84992, 4
1695208324.1764295, 88064, 4
1695208324.1865578, 88064, 4
1695208324.1966789, 87040, 4
1695208324.2068257, 88064, 4
1695208324.2169156, 88064, 4
1695208324.2269886, 88064, 4
1695208324.2371159, 90112, 4
1695208324.2472408, 95232, 4
1695208324.2573931, 100352, 4
1695208324.2674866, 102400, 4
1695208324.2776039, 102400, 4
1695208324.287765, 104448, 4
1695208324.2979078, 104448, 4
1695208324.3080246, 106496, 4
1695208324.318111, 107520, 4
1695208324.3282084, 108544, 4
1695208324.338328, 111616, 4
1695208324.3484383, 112640, 4
1695208324.3585286, 114688, 4
1695208324.3689227, 115712, 4
1695208324.379036, 117760, 4
1695208324.389112, 117760, 4
1695208324.3991911, 120832, 4
1695208324.409255, 121856, 4
1695208324.4193928, 122880, 4
1695208324.4295528, 124928, 4
1695208324.4396462, 124928, 4
1695208324.449759, 123904, 4
1695208324.4598353, 121856, 4
1695208324.4699638, 123904, 4
1695208324.4800634, 128000, 4
1695208324.4901342, 133120, 4
1695208324.5002923, 134144, 4
1695208324.5103993, 135168, 4
1695208324.5204768, 137216, 4
1695208324.530844, 140288, 4
1695208324.540939, 139264, 4
1695208324.551024, 141312, 4
1695208324.561095, 142336, 4
1695208324.5711658, 143360, 4
1695208324.581251, 145408, 4
1695208324.5913258, 145408, 4
1695208324.6014338, 148480, 4
1695208324.6117494, 147456, 4
1695208324.6218572, 148480, 4
1695208324.6319768, 148480, 4
1695208324.6420834, 147456, 4
1695208324.652161, 146432, 4
1695208324.6625183, 145408, 4
1695208324.6726773, 144384, 4
1695208324.6828556, 144384, 4
1695208324.6929471, 141312, 4
1695208324.7030754, 140288, 4
1695208324.7131379, 137216, 4
1695208324.72399, 136192, 4
1695208324.7340639, 141312, 4
1695208324.7441564, 144384, 4
1695208324.7542653, 143360, 4
1695208324.7644184, 142336, 4
1695208324.7745829, 142336, 4
1695208324.7846997, 142336, 4
1695208324.794791, 143360, 4
1695208324.8048642, 144384, 4
1695208324.815037, 144384, 4
1695208324.8251185, 146432, 4
1695208324.8353002, 151552, 4
1695208324.8454168, 157696, 4
1695208324.8554904, 173056, 4
1695208324.8656287, 185344, 4
1695208324.8757837, 186368, 4
1695208324.8860595, 185344, 4
1695208324.8961792, 188416, 4
1695208324.9062579, 189440, 4
1695208324.9164124, 192512, 4
1695208324.9265194, 193536, 4
1695208324.9366744, 192512, 4
1695208324.946778, 193536, 4
1695208324.9568946, 198656, 4
1695208324.9669755, 200704, 4
1695208324.977102, 200704, 4
1695208324.9871795, 202752, 4
1695208324.9972365, 202752, 4
1695208325.007312, 204800, 4
1695208325.01741, 204800, 4
1695208325.0275707, 208896, 4
1695208325.0376492, 207872, 4
1695208325.0477605, 208896, 4
1695208325.0578573, 209920, 4
1695208325.0679796, 210944, 4
1695208325.078073, 214016, 4
1695208325.088166, 210944, 4
1695208325.098305, 204800, 4
1695208325.1084807, 196608, 4
1695208325.118583, 188416, 4
1695208325.128703, 180224, 4
1695208325.1395628, 172032, 4
1695208325.149648, 163840, 4
1695208325.1597214, 155648, 4
1695208325.1698396, 147456, 4
1695208325.1799636, 139264, 4
1695208325.1901488, 131072, 4
1695208325.200755, 122880, 4
1695208325.2108262, 114688, 4
1695208325.220903, 106496, 4
1695208325.2309568, 98304, 4
1695208325.2411063, 90112, 4
1695208325.2512727, 81920, 4
1695208325.2614133, 73728, 4
1695208325.2714887, 65536, 4
1695208325.2816033, 57344, 4
1695208325.2918148, 49152, 4
1695208325.3019414, 40960, 4
1695208325.312071, 32768, 4
1695208325.3225741, 24576, 4
1695208325.332721, 38912, 4
1695208325.342796, 51200, 4
1695208325.3528724, 52224, 4
1695208325.362977, 54272, 4
1695208325.373067, 55296, 4
1695208325.3832307, 56320, 4
1695208325.3933163, 60416, 4
1695208325.4034517, 61440, 4
1695208325.4135342, 62464, 4
1695208325.4236078, 62464, 4
1695208325.433714, 63488, 4
1695208325.4438052, 66560, 4
1695208325.454003, 65536, 4
1695208325.4644713, 68608, 4
1695208325.4746099, 69632, 4
1695208325.4847107, 72704, 4
1695208325.495073, 74752, 4
1695208325.505152, 75776, 4
1695208325.5153053, 75776, 4
1695208325.5254507, 74752, 4
1695208325.5355198, 71680, 4
1695208325.5456429, 68608, 4
1695208325.5557082, 64512, 4
1695208325.56585, 65536, 4
1695208325.5760853, 68608, 4
1695208325.586214, 72704, 4
1695208325.5963235, 79872, 4
1695208325.6065154, 82944, 4
1695208325.6169171, 84992, 4
1695208325.6269908, 88064, 4
1695208325.6370833, 89088, 4
1695208325.6472223, 91136, 4
1695208325.6573658, 90112, 4
1695208325.6677058, 89088, 4
1695208325.6778915, 87040, 4
1695208325.6880035, 87040, 4
1695208325.6980743, 86016, 4
1695208325.7081904, 84992, 4
1695208325.7182884, 86016, 4
1695208325.7283907, 87040, 4
1695208325.7384608, 87040, 4
1695208325.7485356, 89088, 4
1695208325.758659, 89088, 4
1695208325.7687664, 89088, 4
1695208325.7788792, 88064, 4
1695208325.7890108, 88064, 4
1695208325.7991128, 92160, 4
1695208325.8093438, 98304, 4
1695208325.8194845, 102400, 4
1695208325.8296247, 105472, 4
1695208325.8397613, 107520, 4
1695208325.849894, 107520, 4
1695208325.8599844, 109568, 4
1695208325.870066, 109568, 4
1695208325.8803384, 110592, 4
1695208325.8904963, 110592, 4
1695208325.901095, 111616, 4
1695208325.911254, 113664, 4
1695208325.9213862, 118784, 4
1695208325.9315152, 122880, 4
1695208325.9416006, 130048, 4
1695208325.9518282, 132096, 4
1695208325.9619586, 132096, 4
1695208325.9720721, 131072, 4
1695208325.982165, 133120, 4
1695208325.9921916, 134144, 4
1695208326.0022733, 136192, 4
1695208326.0123923, 137216, 4
1695208326.0225234, 140288, 4
1695208326.0327861, 141312, 4
1695208326.0429184, 144384, 4
1695208326.0529938, 146432, 4
1695208326.0636153, 149504, 4
1695208326.0737312, 151552, 4
1695208326.08386, 152576, 4
